timestamp,open,high,low,close,volume
1773907800000,2164.71,2169.4,2163.51,2165.67,1278.6098
1773908100000,2165.67,2168.47,2164.36,2166.28,993.3403
1773908400000,2166.28,2168.89,2161.57,2166.69,1272.3541
1773908700000,2166.68,2166.68,2158.39,2159.56,1209.298
1773909000000,2159.56,2164.5,2158.74,2159.32,1174.8983
1773909300000,2159.31,2162.26,2158.19,2158.64,720.4619
1773909600000,2158.63,2166.98,2158.09,2160.99,1171.2949
1773909900000,2160.99,2165.17,2159.88,2163.82,673.3812
1773910200000,2163.82,2164.19,2158.67,2162.28,1119.0915
1773910500000,2162.28,2162.61,2158.88,2160.66,763.2314
1773910800000,2160.65,2167.15,2160.65,2164.87,1187.8728
1773911100000,2164.88,2167.87,2164.14,2166.03,644.9207
1773911400000,2166.03,2167.38,2159.99,2163.95,3868.7515
1773911700000,2163.96,2167.32,2162.81,2167.3,598.0905
1773912000000,2167.3,2188.32,2166.66,2179.69,5186.425
1773912300000,2179.68,2182.6,2174.97,2179.95,16407.0135
1773912600000,2179.96,2181.5,2176.42,2177.19,1220.8844
1773912900000,2177.2,2184.9,2177.06,2182.06,738.6703
1773913200000,2182.05,2186.63,2181.7,2182.97,1243.8248
1773913500000,2182.97,2186.12,2181.46,2186.12,558.3962
1773913800000,2186.12,2188.39,2183.26,2184.96,1117.5176
1773914100000,2184.96,2191.16,2184.39,2189.42,2049.8446
1773914400000,2189.43,2192.07,2184.63,2185.56,1262.578
1773914700000,2185.56,2187.81,2184.44,2184.44,509.1449
1773915000000,2184.45,2185.67,2182.53,2184.27,775.4451
1773915300000,2184.27,2186.87,2184.27,2184.65,811.151
1773915600000,2184.66,2186.86,2182.17,2183.9,503.6202
1773915900000,2183.89,2185.35,2181.82,2182.2,400.4092
1773916200000,2182.21,2182.64,2179.02,2179.07,872.49
1773916500000,2179.08,2180.2,2176.68,2178.41,782.7297
1773916800000,2178.42,2178.89,2176.64,2178.17,476.3274
1773917100000,2178.17,2178.86,2176.65,2177.72,389.6258
1773917400000,2177.73,2177.73,2173.5,2175.76,1045.0484
1773917700000,2175.76,2175.76,2172.48,2172.76,397.869
1773918000000,2172.76,2176.39,2171.8,2172.97,728.701
1773918300000,2172.97,2173.34,2169.52,2170.72,952.4081
1773918600000,2170.71,2173.16,2167.56,2170.45,1146.4222
1773918900000,2170.45,2173.34,2168.89,2172.68,875.5113
1773919200000,2172.69,2175.85,2172.69,2173.62,547.9284
1773919500000,2173.62,2175.31,2173.46,2174.75,370.4979
1773919800000,2174.75,2177.58,2170.83,2170.83,930.8323
1773920100000,2170.84,2170.91,2166.57,2167.18,1034.1647
1773920400000,2167.18,2167.89,2165.83,2167.75,776.6625
1773920700000,2167.76,2169.91,2167.5,2168.22,366.2863
1773921000000,2168.22,2169.87,2167.5,2168.11,301.1538
1773921300000,2168.11,2168.11,2165.88,2166.92,571.6645
1773921600000,2166.92,2167.48,2161.92,2162.03,1101.609
1773921900000,2162.03,2162.1,2156.02,2159.44,2682.3115
1773922200000,2159.43,2163.65,2159.41,2162.06,1298.1866
1773922500000,2162.06,2162.66,2156.5,2158.3,1297.9455
1773922800000,2158.31,2161.4,2158.31,2159.49,654.3852
1773923100000,2159.49,2159.97,2153.58,2155.74,1082.9001
1773923400000,2155.75,2156.09,2153.01,2154.34,928.7087
1773923700000,2154.34,2158.66,2154.34,2155.99,883.9486
1773924000000,2155.99,2158.14,2153.4,2154.22,756.7574
1773924300000,2154.22,2154.22,2147.17,2147.48,2537.3972
1773924600000,2147.48,2148.15,2130.16,2133.89,8668.1235
1773924900000,2133.89,2137.46,2130.48,2132.45,2897.3879
1773925200000,2132.45,2135.33,2118.79,2134.44,10117.5909
1773925500000,2134.5,2136.53,2129.16,2132.32,1898.3485
1773925800000,2132.32,2132.32,2117.36,2119.52,3249.4858
1773926100000,2119.52,2127.98,2118.0,2127.57,6012.5642
1773926400000,2127.56,2137.25,2127.14,2128.9,2160.3878
1773926700000,2128.89,2131.29,2127.0,2130.13,1388.9183
1773927000000,2130.12,2130.12,2119.23,2123.29,6761.0052
1773927300000,2123.29,2124.22,2113.57,2114.37,8754.6565
1773927600000,2114.38,2142.31,2110.9,2138.1,9429.1509
1773927900000,2138.1,2140.0,2128.02,2140.0,4922.5859
1773928200000,2139.99,2143.16,2134.22,2142.48,4162.4095
1773928500000,2142.49,2142.72,2136.02,2137.49,2353.4341
1773928800000,2137.5,2147.26,2133.87,2134.89,3912.0313
1773929100000,2134.89,2138.75,2127.73,2128.9,2785.8864
1773929400000,2128.9,2134.64,2125.59,2127.15,2380.6253
1773929700000,2127.15,2129.06,2120.41,2123.26,2452.6098
1773930000000,2123.27,2125.74,2117.69,2121.54,3438.4187
1773930300000,2121.54,2123.82,2108.28,2109.54,6196.6046
1773930600000,2109.54,2114.66,2107.42,2113.87,5884.5483
1773930900000,2113.87,2115.67,2102.16,2107.93,5871.4557
1773931200000,2107.92,2117.57,2106.65,2114.7,2428.3971
1773931500000,2114.69,2117.11,2110.6,2117.11,1665.6798
1773931800000,2117.11,2131.36,2116.08,2124.43,5263.9197
1773932100000,2124.42,2127.03,2119.81,2121.68,1833.6068
1773932400000,2121.67,2131.1,2120.25,2130.54,2370.2081
1773932700000,2130.55,2136.79,2125.17,2127.25,3127.7528
1773933000000,2127.24,2129.76,2124.15,2128.41,2803.1395
1773933300000,2128.41,2135.33,2116.67,2117.63,3356.1539
1773933600000,2117.64,2119.99,2110.86,2111.96,2708.9433
1773933900000,2111.97,2116.43,2111.33,2112.43,1596.7518
1773934200000,2112.43,2115.59,2111.61,2112.35,2212.3957
1773934500000,2112.34,2116.3,2109.77,2113.77,1802.7222
1773934800000,2113.77,2115.47,2104.97,2104.99,3804.781
1773935100000,2104.99,2119.48,2099.38,2118.71,6897.4299
1773935400000,2118.71,2123.63,2114.7,2122.04,2355.9592
1773935700000,2122.05,2126.97,2118.39,2118.81,2164.1018
1773936000000,2118.81,2121.95,2113.11,2114.87,1840.116
1773936300000,2114.87,2119.36,2112.95,2118.02,1582.971
1773936600000,2118.02,2119.35,2113.0,2115.45,15525.7888
1773936900000,2115.44,2116.93,2106.44,2108.05,3117.8636
1773937200000,2108.05,2113.77,2106.48,2109.97,2790.8084
1773937500000,2109.97,2115.53,2109.65,2112.85,1844.3942
1773937800000,2112.84,2114.89,2106.93,2110.01,1119.5847
1773938100000,2110.0,2115.76,2107.02,2115.76,842.8369
1773938400000,2115.76,2121.92,2115.66,2116.89,1923.9494
1773938700000,2116.88,2117.78,2112.72,2113.87,1238.6776
1773939000000,2113.9,2114.27,2108.44,2113.53,1646.1504
1773939300000,2113.53,2116.87,2112.42,2115.09,815.1349
1773939600000,2115.08,2116.55,2110.4,2111.45,1223.4924
1773939900000,2111.45,2112.36,2104.87,2106.36,1432.1146
1773940200000,2106.35,2113.79,2105.99,2109.42,868.3371
1773940500000,2109.43,2118.4,2107.06,2118.25,1581.8437
1773940800000,2118.24,2127.15,2115.76,2125.23,2614.5417
1773941100000,2125.23,2127.62,2123.59,2125.47,1162.6669
1773941400000,2125.47,2128.72,2120.01,2121.35,1563.9266
1773941700000,2121.35,2121.35,2114.09,2117.94,1285.4948
1773942000000,2117.94,2119.49,2116.36,2117.73,362.7789
1773942300000,2117.73,2122.19,2116.46,2121.91,758.7966
1773942600000,2121.91,2131.7,2121.42,2128.21,1394.0125
1773942900000,2128.2,2128.62,2126.01,2126.96,973.9022
1773943200000,2126.97,2127.59,2122.88,2122.88,523.0604
1773943500000,2122.89,2126.03,2122.04,2123.96,672.4695
1773943800000,2123.96,2129.48,2123.81,2125.86,776.485
1773944100000,2125.86,2127.33,2122.23,2123.41,596.4907
1773944400000,2123.41,2125.14,2121.57,2121.58,539.1924
1773944700000,2121.58,2121.58,2117.96,2118.82,676.2416
1773945000000,2118.83,2120.2,2115.35,2116.13,610.0039
1773945300000,2116.14,2119.9,2114.89,2116.92,736.6813
1773945600000,2116.93,2117.14,2114.31,2116.84,508.5674
1773945900000,2116.83,2117.47,2115.09,2115.86,576.4894
1773946200000,2115.85,2120.39,2114.53,2119.76,748.4782
1773946500000,2119.76,2126.09,2118.89,2125.04,938.7963
1773946800000,2125.04,2136.28,2125.04,2136.28,2483.2253
1773947100000,2136.27,2147.35,2136.27,2139.79,4224.5412
1773947400000,2139.79,2151.93,2138.07,2141.87,4513.5866
1773947700000,2141.88,2155.35,2139.01,2153.83,3280.0914
1773948000000,2153.82,2156.92,2148.98,2152.06,3996.0851
1773948300000,2152.05,2152.05,2140.23,2145.07,2183.7472
1773948600000,2145.06,2146.23,2140.45,2141.74,1972.0724
1773948900000,2141.74,2145.66,2137.93,2145.66,1433.7524
1773949200000,2145.65,2147.78,2143.61,2145.49,1965.3801
1773949500000,2145.48,2148.16,2143.78,2144.97,650.4209
1773949800000,2144.97,2145.0,2138.7,2141.59,1158.9514
1773950100000,2141.58,2144.03,2139.52,2141.19,1118.3053
1773950400000,2141.18,2143.05,2139.39,2142.33,671.2588
1773950700000,2142.32,2144.83,2140.16,2143.44,436.272
1773951000000,2143.45,2144.13,2140.32,2144.13,288.2337
1773951300000,2144.13,2149.46,2142.04,2146.78,1139.6685
1773951600000,2146.78,2147.65,2141.93,2142.44,587.1507
1773951900000,2142.44,2144.9,2139.67,2140.69,643.2258
1773952200000,2140.68,2143.68,2140.06,2142.9,247.3303
1773952500000,2142.9,2149.83,2142.87,2149.83,784.6795
1773952800000,2149.83,2152.8,2145.83,2147.62,1376.0438
1773953100000,2147.61,2148.79,2143.34,2145.95,877.6804
1773953400000,2145.95,2146.53,2143.87,2146.52,321.3574
1773953700000,2146.53,2147.53,2144.65,2146.35,680.5821
1773954000000,2146.35,2149.66,2145.72,2147.38,678.7645
1773954300000,2147.39,2151.86,2146.57,2151.85,640.9917
1773954600000,2151.85,2155.62,2151.71,2153.79,1953.1277
1773954900000,2153.78,2153.78,2150.09,2150.1,801.0674
1773955200000,2150.1,2150.58,2145.38,2146.8,1062.9979
1773955500000,2146.8,2149.3,2146.8,2148.72,374.6824
1773955800000,2148.72,2150.48,2146.04,2147.72,484.7119
1773956100000,2147.71,2150.53,2147.71,2148.92,488.0874
1773956400000,2148.92,2150.89,2147.41,2148.84,800.1013
1773956700000,2148.85,2150.0,2147.05,2147.7,472.1527
1773957000000,2147.69,2149.52,2145.16,2147.35,637.2126
1773957300000,2147.36,2153.68,2147.36,2149.95,1301.0208
1773957600000,2149.95,2151.24,2146.57,2146.58,942.651
1773957900000,2146.57,2150.74,2143.51,2149.23,852.7258
1773958200000,2149.23,2151.84,2148.56,2150.35,980.7032
1773958500000,2150.35,2152.36,2147.11,2151.64,419.8249
1773958800000,2151.65,2152.2,2147.91,2150.23,580.6017
1773959100000,2150.23,2151.83,2149.73,2149.73,366.309
1773959400000,2149.73,2150.76,2139.94,2142.58,2746.1763
1773959700000,2142.58,2143.0,2133.08,2137.68,2790.6057
1773960000000,2137.69,2139.16,2134.7,2138.8,546.2544
1773960300000,2138.8,2139.91,2135.51,2139.28,736.4644
1773960600000,2139.29,2142.13,2139.29,2141.05,556.4115
1773960900000,2141.05,2141.05,2136.95,2140.08,712.2262
1773961200000,2140.08,2147.34,2140.08,2146.0,999.1556
1773961500000,2146.01,2147.48,2145.74,2145.96,893.2732
1773961800000,2145.96,2147.23,2144.42,2146.17,538.2001
1773962100000,2146.17,2146.17,2140.0,2140.31,1114.1973
1773962400000,2140.31,2140.84,2136.42,2138.35,837.9882
1773962700000,2138.36,2143.03,2138.35,2142.6,821.2859
1773963000000,2142.6,2144.51,2136.0,2136.28,578.4553
1773963300000,2136.27,2136.97,2131.52,2131.52,1984.6382
1773963600000,2131.51,2135.7,2130.57,2134.43,1629.3129
1773963900000,2134.43,2137.19,2133.41,2136.22,770.5866
1773964200000,2136.22,2137.88,2135.14,2137.8,626.033
1773964500000,2137.8,2139.53,2137.0,2137.81,734.6177
1773964800000,2137.82,2140.51,2134.72,2135.79,894.8396
1773965100000,2135.79,2144.24,2135.77,2142.86,696.0375
1773965400000,2142.86,2146.16,2142.86,2144.44,694.6078
1773965700000,2144.45,2148.37,2143.82,2145.9,971.1349
1773966000000,2145.89,2146.02,2138.48,2140.57,795.7578
1773966300000,2140.57,2143.68,2139.6,2142.89,730.8683
1773966600000,2142.89,2145.78,2141.51,2144.73,430.8939
1773966900000,2144.72,2148.75,2142.64,2148.51,1383.3838
1773967200000,2148.52,2149.0,2145.6,2145.99,699.4991
1773967500000,2146.0,2148.01,2145.95,2145.97,829.4925
1773967800000,2145.97,2148.25,2143.38,2144.12,766.698
1773968100000,2144.11,2146.02,2142.79,2145.6,584.3066
1773968400000,2145.61,2154.0,2145.1,2150.14,1913.2127
1773968700000,2150.13,2153.28,2149.82,2152.22,880.2491
1773969000000,2152.22,2153.34,2149.8,2152.01,810.5687
1773969300000,2152.01,2153.12,2148.74,2151.1,651.6019
1773969600000,2151.11,2152.47,2147.25,2149.37,800.8976
1773969900000,2149.36,2152.21,2148.65,2149.69,1105.1631
1773970200000,2149.7,2155.57,2149.7,2153.4,1139.689
1773970500000,2153.35,2160.04,2151.49,2159.12,4087.0163
1773970800000,2159.12,2160.78,2158.07,2159.07,1268.2203
1773971100000,2159.07,2160.55,2155.95,2158.24,1502.0679
1773971400000,2158.24,2158.25,2155.0,2155.2,401.5164
1773971700000,2155.2,2156.38,2150.84,2150.88,664.5052
1773972000000,2150.89,2151.77,2146.57,2148.84,1011.6889
1773972300000,2148.83,2150.76,2146.42,2146.77,752.2313
1773972600000,2146.76,2147.39,2145.36,2145.7,397.8262
1773972900000,2145.7,2145.73,2141.38,2141.39,1323.795
1773973200000,2141.38,2143.02,2137.35,2139.09,889.8218
1773973500000,2139.08,2139.79,2137.1,2139.09,510.9287
1773973800000,2139.09,2140.42,2133.58,2133.96,948.9757
1773974100000,2133.96,2137.52,2132.69,2136.55,1042.9565
1773974400000,2136.56,2144.12,2136.56,2143.06,1120.6907
1773974700000,2143.06,2144.68,2139.93,2144.68,3071.7631
1773975000000,2144.68,2147.9,2143.88,2147.74,612.5486
1773975300000,2147.74,2149.5,2144.42,2144.44,563.8723
1773975600000,2144.45,2147.33,2143.61,2144.32,526.6302
1773975900000,2144.33,2148.75,2144.23,2145.34,484.0877
1773976200000,2145.34,2147.5,2145.34,2145.5,229.6861
1773976500000,2145.49,2150.72,2145.02,2150.71,353.2453
1773976800000,2150.71,2151.42,2148.18,2149.96,782.2548
1773977100000,2149.95,2152.89,2148.28,2152.89,424.8265
1773977400000,2152.89,2157.08,2152.89,2154.25,1308.7378
1773977700000,2154.26,2154.75,2148.94,2149.4,699.8434
1773978000000,2149.41,2150.89,2148.15,2148.79,464.2438
1773978300000,2148.79,2153.0,2147.27,2150.61,654.2853
1773978600000,2150.61,2154.35,2149.98,2152.32,1099.5177
1773978900000,2152.32,2153.49,2150.85,2151.38,518.0749
1773979200000,2151.38,2154.68,2149.72,2152.92,422.5265
1773979500000,2152.91,2159.24,2152.39,2157.78,759.7049
1773979800000,2157.78,2159.0,2156.26,2157.18,1821.77
1773980100000,2157.18,2157.19,2153.56,2154.38,1015.3941
1773980400000,2154.37,2155.5,2151.7,2153.99,473.9334
1773980700000,2154.0,2154.9,2153.44,2154.5,316.1116
1773981000000,2154.5,2154.76,2142.97,2143.64,2105.3278
1773981300000,2143.65,2144.84,2141.18,2141.19,547.6151
1773981600000,2141.19,2142.33,2139.18,2140.59,1345.9495
1773981900000,2140.6,2145.12,2139.92,2145.12,630.3993
1773982200000,2145.11,2146.99,2143.57,2145.83,744.069
1773982500000,2145.83,2149.07,2145.82,2148.38,500.3627
1773982800000,2148.39,2151.92,2145.44,2147.61,1131.8159
1773983100000,2147.62,2151.0,2145.63,2150.88,648.6934
1773983400000,2150.89,2151.21,2148.63,2151.01,416.6148
1773983700000,2151.01,2151.72,2148.31,2149.62,365.5148
1773984000000,2149.63,2150.85,2147.18,2147.66,403.6859
1773984300000,2147.65,2147.66,2142.45,2143.31,603.7111
1773984600000,2143.31,2143.32,2138.66,2138.66,855.5141
1773984900000,2138.66,2145.0,2137.73,2142.98,922.2684
1773985200000,2142.98,2145.82,2142.18,2144.79,432.8007
1773985500000,2144.78,2145.95,2143.17,2143.22,258.6015
1773985800000,2143.21,2144.69,2140.26,2141.03,375.0596
1773986100000,2141.04,2141.04,2138.4,2140.37,282.668
1773986400000,2140.38,2141.78,2137.2,2139.91,937.3991
1773986700000,2139.91,2140.84,2137.11,2138.34,600.6499
1773987000000,2138.34,2139.08,2136.5,2139.08,436.4356
1773987300000,2139.08,2139.08,2134.33,2134.73,835.0874
1773987600000,2134.73,2138.2,2133.5,2136.68,640.7362
1773987900000,2136.68,2138.3,2135.26,2138.3,518.8478
1773988200000,2138.3,2140.42,2136.4,2139.3,556.1728
1773988500000,2139.31,2139.5,2137.21,2137.21,359.2871
1773988800000,2137.21,2137.35,2132.06,2136.84,1202.4662
1773989100000,2136.84,2139.9,2135.81,2137.18,723.6403
1773989400000,2137.18,2139.34,2136.63,2137.67,625.7679
1773989700000,2137.67,2137.7,2135.68,2136.61,504.8647
1773990000000,2136.61,2136.61,2121.25,2127.46,4606.0935
1773990300000,2127.46,2133.61,2126.52,2130.95,1502.2395
1773990600000,2130.94,2130.98,2126.88,2128.56,947.2603
1773990900000,2128.56,2132.73,2128.13,2132.11,463.156
1773991200000,2132.1,2142.52,2132.0,2140.09,1457.2289
1773991500000,2140.08,2141.37,2138.3,2138.61,243.0508
1773991800000,2138.62,2148.77,2136.58,2146.85,2080.1033
1773992100000,2146.85,2149.79,2146.01,2148.15,1072.1097
1773992400000,2148.15,2152.85,2148.15,2152.81,1731.364
1773992700000,2152.8,2153.4,2148.92,2150.25,1649.7363
1773993000000,2150.2,2151.83,2149.21,2150.98,1205.6544
1773993300000,2150.98,2152.54,2150.54,2150.54,1000.4857
1773993600000,2150.53,2150.75,2146.71,2146.71,961.2159
1773993900000,2146.72,2166.94,2146.71,2166.29,3569.9522
1773994200000,2166.29,2176.84,2164.57,2170.8,5031.4814
1773994500000,2170.79,2171.07,2167.22,2168.23,2170.1438
1773994800000,2168.22,2169.1,2162.79,2167.33,2606.704
1773995100000,2167.32,2168.86,2165.17,2165.27,1527.0883
1773995400000,2165.27,2167.76,2161.05,2166.33,1458.4788
1773995700000,2166.32,2166.33,2163.27,2165.45,789.8221
1773996000000,2165.44,2166.76,2163.76,2164.4,794.1562
1773996300000,2164.39,2164.4,2160.62,2163.42,696.9503
1773996600000,2163.42,2166.33,2162.74,2163.42,1248.4501
1773996900000,2163.42,2165.98,2162.93,2164.2,733.819
1773997200000,2164.19,2164.19,2156.8,2159.72,2135.6889
1773997500000,2159.72,2160.0,2154.94,2159.91,1639.0623
1773997800000,2159.92,2160.29,2154.67,2154.68,842.2079
1773998100000,2154.69,2155.78,2147.85,2149.79,1667.1962
1773998400000,2149.79,2149.79,2139.83,2140.47,2631.9103
1773998700000,2140.47,2144.71,2139.17,2142.44,1437.4064
1773999000000,2142.44,2148.18,2142.44,2145.55,1054.5617
1773999300000,2145.56,2148.59,2145.56,2145.89,750.2689
1773999600000,2145.89,2146.52,2143.19,2145.73,706.7139
1773999900000,2145.73,2146.18,2140.85,2141.43,828.9165
1774000200000,2141.43,2142.96,2134.95,2136.76,1646.9145
1774000500000,2136.77,2141.39,2136.77,2141.21,1033.781
1774000800000,2141.21,2141.51,2134.61,2136.95,906.7348
1774001100000,2136.96,2139.41,2133.61,2135.76,1023.8028
1774001400000,2135.76,2136.34,2132.44,2135.32,1032.151
1774001700000,2135.31,2138.5,2132.41,2136.37,920.7867
1774002000000,2136.36,2136.36,2131.56,2135.72,1052.7683
1774002300000,2135.72,2136.87,2134.82,2135.79,691.0232
1774002600000,2135.79,2141.59,2135.62,2140.8,1140.8936
1774002900000,2140.8,2144.84,2139.11,2144.84,690.2853
1774003200000,2144.84,2151.27,2144.0,2147.67,1330.8427
1774003500000,2147.67,2150.3,2147.6,2148.89,670.2779
1774003800000,2148.89,2150.45,2147.27,2147.82,468.3376
1774004100000,2147.82,2148.55,2146.61,2148.38,384.0008
1774004400000,2148.38,2151.19,2146.96,2149.56,977.3797
1774004700000,2149.56,2152.98,2149.13,2151.84,1019.3762
1774005000000,2151.84,2158.69,2150.33,2158.04,2896.6097
1774005300000,2158.04,2158.04,2150.02,2152.31,1982.7256
1774005600000,2152.32,2153.0,2149.53,2151.42,584.4197
1774005900000,2151.41,2152.15,2148.84,2150.0,361.6685
1774006200000,2150.0,2150.33,2147.46,2148.0,673.8173
1774006500000,2148.01,2148.01,2135.0,2137.91,2768.3913
1774006800000,2137.91,2140.16,2137.33,2139.35,633.6768
1774007100000,2139.34,2139.94,2136.86,2139.63,452.0243
1774007400000,2139.63,2139.99,2137.2,2138.84,556.2526
1774007700000,2138.83,2142.6,2138.65,2141.5,509.2679
1774008000000,2141.49,2145.25,2140.13,2141.72,864.399
1774008300000,2141.73,2152.74,2141.73,2150.74,2351.1368
1774008600000,2150.74,2151.88,2145.02,2145.86,457.4966
1774008900000,2145.87,2146.83,2143.29,2145.66,450.4631
1774009200000,2145.66,2148.52,2144.81,2147.05,274.6682
1774009500000,2147.04,2147.2,2139.74,2142.37,748.5778
1774009800000,2142.37,2142.64,2136.84,2138.22,925.5221
1774010100000,2138.23,2142.61,2138.07,2139.36,520.5367
1774010400000,2139.36,2140.22,2135.37,2139.06,935.4223
1774010700000,2139.06,2141.18,2136.76,2140.68,552.7118
1774011000000,2140.67,2142.3,2138.75,2140.01,328.5802
1774011300000,2140.0,2141.15,2139.52,2141.13,301.6277
1774011600000,2141.13,2142.56,2140.01,2140.85,433.6655
1774011900000,2140.85,2145.2,2139.57,2142.51,724.7234
1774012200000,2142.51,2142.92,2135.52,2138.88,968.7468
1774012500000,2138.88,2142.34,2138.09,2141.51,412.2413
1774012800000,2141.51,2146.21,2141.51,2145.12,528.4065
1774013100000,2145.13,2152.64,2145.01,2146.8,1655.9002
1774013400000,2146.8,2146.8,2127.89,2132.67,3196.066
1774013700000,2132.66,2138.54,2123.18,2130.53,3025.9217
1774014000000,2130.53,2145.01,2127.47,2141.09,2335.5946
1774014300000,2141.08,2143.28,2134.26,2140.55,1786.9577
1774014600000,2140.55,2140.66,2128.21,2131.76,1865.0417
1774014900000,2131.76,2133.35,2124.86,2127.39,1871.2642
1774015200000,2127.39,2130.47,2116.88,2128.9,4511.9679
1774015500000,2128.91,2135.51,2122.01,2128.32,1978.8419
1774015800000,2128.31,2134.71,2123.55,2124.88,2230.5186
1774016100000,2124.88,2128.93,2120.98,2124.21,1900.7999
1774016400000,2124.21,2133.0,2119.5,2132.21,3761.5987
1774016700000,2132.21,2141.65,2128.13,2135.52,3044.9772
1774017000000,2135.52,2147.74,2134.98,2144.9,2394.4593
1774017300000,2144.9,2147.58,2137.26,2141.52,2032.7024
1774017600000,2141.51,2144.13,2135.87,2136.22,731.6296
1774017900000,2136.22,2139.69,2134.4,2135.88,806.29
1774018200000,2135.87,2135.87,2126.08,2126.45,1444.2824
1774018500000,2126.44,2132.47,2126.34,2129.3,846.5612
1774018800000,2129.3,2134.96,2123.43,2126.52,1829.5432
1774019100000,2126.52,2127.49,2120.33,2122.0,1703.0921
1774019400000,2122.01,2131.08,2121.63,2130.31,1030.4143
1774019700000,2130.31,2132.5,2122.16,2123.7,1997.1623
1774020000000,2123.71,2138.78,2123.59,2131.29,2872.0935
1774020300000,2131.29,2132.12,2127.67,2130.36,1088.6378
1774020600000,2130.35,2135.0,2127.19,2133.06,896.9849
1774020900000,2133.06,2135.46,2128.37,2132.46,1121.5208
1774021200000,2132.47,2135.0,2130.94,2132.28,739.6621
1774021500000,2132.27,2136.72,2129.29,2134.26,809.8851
1774021800000,2134.26,2137.14,2132.03,2133.86,728.8475
1774022100000,2133.86,2134.86,2131.49,2134.01,465.1504
1774022400000,2134.0,2139.65,2133.65,2139.55,1263.1636
1774022700000,2139.55,2139.55,2133.72,2137.37,729.0042
1774023000000,2137.36,2142.45,2137.09,2139.33,1631.3824
1774023300000,2139.33,2144.17,2135.62,2143.02,1478.8835
1774023600000,2143.02,2144.76,2139.06,2139.15,1017.676
1774023900000,2139.15,2140.32,2137.29,2140.23,573.0535
1774024200000,2140.23,2140.35,2130.61,2135.89,1141.4795
1774024500000,2135.9,2136.97,2132.06,2134.72,534.6558
1774024800000,2134.71,2136.29,2133.93,2135.02,421.8732
1774025100000,2135.01,2137.8,2134.15,2134.15,462.0827
1774025400000,2134.14,2136.09,2130.58,2135.18,610.9134
1774025700000,2135.18,2140.42,2135.18,2137.31,651.026
1774026000000,2137.32,2140.63,2137.32,2140.15,579.1058
1774026300000,2140.15,2141.16,2131.53,2136.24,1226.6075
1774026600000,2136.25,2137.48,2131.85,2133.15,595.715
1774026900000,2133.15,2135.77,2131.03,2133.31,474.8388
1774027200000,2133.3,2135.4,2131.69,2132.79,604.1592
1774027500000,2132.79,2132.81,2130.64,2130.92,301.9068
1774027800000,2130.91,2132.07,2124.36,2125.36,952.9941
1774028100000,2125.36,2129.85,2119.72,2128.88,2247.406
1774028400000,2128.88,2129.89,2124.18,2124.78,553.07
1774028700000,2124.78,2127.69,2123.81,2126.52,734.0042
1774029000000,2126.51,2131.12,2125.18,2130.83,512.9742
1774029300000,2130.84,2140.0,2130.84,2136.69,1121.1635
1774029600000,2136.7,2137.67,2133.27,2133.27,920.9258
1774029900000,2133.27,2137.36,2133.21,2135.45,803.0856
1774030200000,2135.44,2136.51,2132.59,2135.3,150.7146
1774030500000,2135.29,2136.11,2132.33,2134.11,235.4758
1774030800000,2134.1,2136.05,2124.96,2125.63,935.5451
1774031100000,2125.64,2129.2,2124.18,2125.56,617.7642
1774031400000,2125.56,2126.08,2120.11,2123.03,1542.7632
1774031700000,2123.03,2123.17,2117.41,2121.92,1550.2647
1774032000000,2121.92,2127.11,2121.89,2123.54,1425.8673
1774032300000,2123.54,2129.0,2122.55,2123.93,2040.3193
1774032600000,2123.94,2126.86,2122.47,2125.52,1159.5081
1774032900000,2125.51,2127.25,2120.17,2123.29,907.4382
1774033200000,2123.29,2128.06,2123.29,2125.43,889.8552
1774033500000,2125.44,2127.11,2120.74,2123.39,1107.5688
1774033800000,2123.38,2126.31,2121.06,2125.97,843.293
1774034100000,2125.96,2127.43,2122.46,2127.01,1459.8008
1774034400000,2127.01,2128.2,2122.11,2122.36,639.8919
1774034700000,2122.37,2127.03,2122.37,2125.12,374.3945
1774035000000,2125.12,2128.74,2121.38,2122.14,1100.0853
1774035300000,2122.15,2122.36,2117.5,2120.03,1018.3829
1774035600000,2120.03,2129.74,2120.02,2129.51,1626.6609
1774035900000,2129.51,2130.79,2124.0,2124.06,867.4736
1774036200000,2124.06,2132.65,2124.06,2132.06,1461.9825
1774036500000,2132.06,2134.97,2131.42,2132.91,911.5418
1774036800000,2132.91,2135.76,2131.38,2132.55,971.939
1774037100000,2132.54,2135.0,2131.38,2134.19,311.6702
1774037400000,2134.17,2137.0,2133.74,2135.16,550.5708
1774037700000,2135.17,2135.17,2129.58,2131.37,510.2613
1774038000000,2131.38,2131.82,2129.67,2130.89,217.5364
1774038300000,2130.88,2131.18,2129.38,2130.95,396.5429
1774038600000,2130.94,2131.11,2123.96,2125.51,467.9205
1774038900000,2125.51,2129.89,2124.43,2128.69,869.439
1774039200000,2128.68,2129.21,2127.33,2128.68,326.8004
1774039500000,2128.67,2133.14,2127.33,2133.01,431.0519
1774039800000,2133.02,2135.51,2132.53,2133.02,735.4904
1774040100000,2133.01,2133.93,2132.48,2133.25,432.1644
1774040400000,2133.25,2134.05,2131.48,2133.7,552.181
1774040700000,2133.69,2133.91,2132.93,2133.46,279.7019
1774041000000,2133.46,2134.9,2130.83,2134.22,770.4204
1774041300000,2134.21,2150.0,2133.99,2148.03,3303.1911
